ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-02-28T12:05:00+00:00,117.361,-0.181,2.27,-0.153,2.248,11.154
2026-02-28T12:10:00+00:00,117.692,-0.182,2.29,-0.204,2.253,11.195
2026-02-28T12:15:00+00:00,121.646,-0.183,2.334,-0.18,2.334,11.193
2026-02-28T12:20:00+00:00,119.396,-0.184,2.314,-0.2,2.298,11.199
2026-02-28T12:25:00+00:00,121.218,-0.184,2.343,-0.2,2.332,11.188
2026-02-28T12:30:00+00:00,124.756,-0.186,2.419,-0.185,2.399,11.2
2026-02-28T12:35:00+00:00,124.705,-0.186,2.422,-0.206,2.402,11.2
2026-02-28T12:40:00+00:00,124.224,-0.188,2.399,-0.208,2.391,11.2
2026-02-28T12:45:00+00:00,121.814,-0.19,2.355,-0.2,2.356,11.2
2026-02-28T12:50:00+00:00,117.28,-0.192,2.276,-0.207,2.252,11.2
2026-02-28T12:55:00+00:00,116.589,-0.194,2.274,-0.154,2.246,11.2
2026-02-28T13:00:00+00:00,117.548,-0.196,2.288,-0.188,2.262,11.201
2026-02-28T13:05:00+00:00,117.983,-0.198,2.298,-0.067,2.273,11.234
2026-02-28T13:10:00+00:00,121.533,-0.204,2.346,-0.197,2.348,11.208
2026-02-28T13:15:00+00:00,119.816,-0.208,2.32,-0.2,2.312,11.272
2026-02-28T13:20:00+00:00,117.77,-0.214,2.3,-0.196,2.274,11.246
2026-02-28T13:25:00+00:00,117.187,-0.219,2.285,-0.17,2.266,11.27
2026-02-28T13:30:00+00:00,104.524,-0.224,2.054,-0.289,2.014,11.291
2026-02-28T13:35:00+00:00,97.394,-0.229,1.908,-0.274,1.884,11.3
2026-02-28T13:40:00+00:00,95.894,-0.234,1.884,-0.233,1.856,11.3
2026-02-28T13:45:00+00:00,94.989,-0.24,1.878,-0.268,1.826,11.3
2026-02-28T13:50:00+00:00,95.031,-0.244,1.872,-0.239,1.828,11.3
2026-02-28T13:55:00+00:00,95.944,-0.25,1.894,-0.276,1.852,11.306
2026-02-28T14:00:00+00:00,95.994,-0.254,1.894,-0.262,1.862,11.306
2026-02-28T14:05:00+00:00,95.036,-0.26,1.874,-0.282,1.84,11.323
2026-02-28T14:10:00+00:00,93.62,-0.264,1.848,-0.32,1.802,11.316
2026-02-28T14:15:00+00:00,94.162,-0.269,1.854,-0.287,1.81,11.301
2026-02-28T14:20:00+00:00,93.98,-0.274,1.854,-0.26,1.814,11.3
2026-02-28T14:25:00+00:00,95.098,-0.278,1.876,-0.276,1.837,11.302
2026-02-28T14:30:00+00:00,94.284,-0.284,1.85,-0.29,1.832,11.329
2026-02-28T14:35:00+00:00,94.25,-0.286,1.856,-0.249,1.834,11.343
2026-02-28T14:40:00+00:00,89.088,-0.285,1.754,-0.277,1.731,11.356
2026-02-28T14:45:00+00:00,88.45,-0.284,1.738,-0.306,1.703,11.346
2026-02-28T14:50:00+00:00,89.208,-0.284,1.704,-0.303,1.689,11.12
2026-02-28T14:55:00+00:00,92.006,-0.282,1.747,-0.283,1.744,11.104
2026-02-28T15:00:00+00:00,91.026,-0.282,1.75,-0.308,1.723,11.15
2026-02-28T15:05:00+00:00,91.114,-0.281,1.724,-0.328,1.717,11.102
2026-02-28T15:10:00+00:00,91.231,-0.28,1.727,-0.312,1.724,11.104
2026-02-28T15:15:00+00:00,89.94,-0.279,1.705,-0.268,1.699,11.1
2026-02-28T15:20:00+00:00,97.106,-0.278,1.873,-0.276,1.838,11.1
2026-02-28T15:25:00+00:00,102.122,-0.277,1.985,-0.192,1.892,11.188
2026-02-28T15:30:00+00:00,92.727,-0.276,1.793,-0.26,1.697,11.2
2026-02-28T15:35:00+00:00,87.418,-0.276,1.698,-0.252,1.586,11.213
2026-02-28T15:40:00+00:00,84.03,-0.273,1.633,-0.252,1.524,11.202
2026-02-28T15:45:00+00:00,86.894,-0.271,1.674,-0.234,1.568,11.2
2026-02-28T15:50:00+00:00,88.183,-0.268,1.699,-0.263,1.626,11.181
2026-02-28T15:55:00+00:00,87.378,-0.266,1.692,-0.292,1.668,11.206
2026-02-28T16:00:00+00:00,89.05,-0.264,1.724,-0.286,1.702,11.24
2026-02-28T16:05:00+00:00,87.762,-0.265,1.718,-0.294,1.684,11.3
2026-02-28T16:10:00+00:00,88.155,-0.268,1.718,-0.287,1.695,11.268
2026-02-28T16:15:00+00:00,89.402,-0.271,1.731,-0.262,1.71,11.223
2026-02-28T16:20:00+00:00,86.665,-0.274,1.68,-0.293,1.651,11.2
2026-02-28T16:25:00+00:00,85.72,-0.277,1.667,-0.282,1.626,11.2
2026-02-28T16:30:00+00:00,86.685,-0.28,1.69,-0.281,1.662,11.2
2026-02-28T16:35:00+00:00,87.982,-0.279,1.722,-0.274,1.689,11.257
2026-02-28T16:40:00+00:00,91.181,-0.276,1.79,-0.282,1.744,11.244
2026-02-28T16:45:00+00:00,91.369,-0.272,1.793,-0.29,1.751,11.233
2026-02-28T16:50:00+00:00,95.229,-0.268,1.843,-0.251,1.82,11.203
2026-02-28T16:55:00+00:00,95.22,-0.264,1.848,-0.249,1.828,11.228
2026-02-28T17:00:00+00:00,94.668,-0.26,1.852,-0.202,1.821,11.278
2026-02-28T17:05:00+00:00,97.236,-0.256,1.902,-0.221,1.88,11.277
2026-02-28T17:10:00+00:00,100.307,-0.254,1.935,-0.247,1.918,11.205
2026-02-28T17:15:00+00:00,104.55,-0.252,2.036,-0.209,2.006,11.226
2026-02-28T17:20:00+00:00,106.482,-0.249,2.091,-0.26,2.039,11.2
2026-02-28T17:25:00+00:00,106.487,-0.246,2.09,-0.242,2.032,11.2
2026-02-28T17:30:00+00:00,113.202,-0.244,2.205,-0.242,2.178,11.222
2026-02-28T17:35:00+00:00,113.737,-0.244,2.216,-0.275,2.205,11.299
2026-02-28T17:40:00+00:00,113.898,-0.248,2.216,-0.224,2.202,11.3
2026-02-28T17:45:00+00:00,114.151,-0.252,2.224,-0.299,2.199,11.266
2026-02-28T17:50:00+00:00,113.279,-0.254,2.204,-0.302,2.18,11.27
2026-02-28T17:55:00+00:00,112.152,-0.258,2.197,-0.272,2.158,11.271
2026-02-28T18:00:00+00:00,116.126,-0.262,2.255,-0.213,2.238,11.255
2026-02-28T18:05:00+00:00,119.858,-0.264,2.307,-0.233,2.304,11.201
2026-02-28T18:10:00+00:00,119.828,-0.266,2.31,-0.296,2.303,11.2
2026-02-28T18:15:00+00:00,118.222,-0.27,2.296,-0.294,2.268,11.2
2026-02-28T18:20:00+00:00,117.361,-0.272,2.289,-0.284,2.258,11.219
2026-02-28T18:25:00+00:00,120.334,-0.274,2.316,-0.278,2.312,11.21
2026-02-28T18:30:00+00:00,120.847,-0.277,2.324,-0.262,2.322,11.22
2026-02-28T18:35:00+00:00,118.379,-0.279,2.314,-0.287,2.29,11.316
2026-02-28T18:40:00+00:00,117.428,-0.28,2.282,-0.247,2.264,11.3
2026-02-28T18:45:00+00:00,117.268,-0.281,2.282,-0.303,2.268,11.302
2026-02-28T18:50:00+00:00,117.809,-0.282,2.288,-0.272,2.276,11.3
2026-02-28T18:55:00+00:00,119.662,-0.283,2.328,-0.237,2.319,11.308
2026-02-28T19:00:00+00:00,116.99,-0.284,2.315,-0.284,2.276,11.392
2026-02-28T19:05:00+00:00,112.571,-0.285,2.208,-0.314,2.173,11.317
2026-02-28T19:10:00+00:00,111.43,-0.286,2.194,-0.291,2.164,11.33
2026-02-28T19:15:00+00:00,110.447,-0.287,2.192,-0.298,2.146,11.399
2026-02-28T19:20:00+00:00,112.52,-0.288,2.204,-0.279,2.176,11.304
2026-02-28T19:25:00+00:00,112.327,-0.289,2.195,-0.277,2.148,11.2
2026-02-28T19:30:00+00:00,115.064,-0.29,2.24,-0.277,2.211,11.207
2026-02-28T19:35:00+00:00,111.851,-0.292,2.186,-0.292,2.147,11.202
2026-02-28T19:40:00+00:00,110.844,-0.294,2.167,-0.297,2.13,11.26
2026-02-28T19:45:00+00:00,111.212,-0.295,2.173,-0.309,2.132,11.282
2026-02-28T19:50:00+00:00,110.158,-0.296,2.156,-0.307,2.109,11.288
2026-02-28T19:55:00+00:00,112.628,-0.298,2.191,-0.286,2.119,11.164
2026-02-28T20:00:00+00:00,110.344,-0.3,2.153,-0.298,2.121,11.276
2026-02-28T20:05:00+00:00,110.9,-0.3,2.168,-0.289,2.124,11.232
2026-02-28T20:10:00+00:00,109.653,-0.3,2.141,-0.29,2.111,11.3
2026-02-28T20:15:00+00:00,109.012,-0.299,2.13,-0.308,2.102,11.3
2026-02-28T20:20:00+00:00,107.406,-0.298,2.104,-0.303,2.074,11.314
2026-02-28T20:25:00+00:00,106.909,-0.298,2.11,-0.304,2.058,11.362
2026-02-28T20:30:00+00:00,106.37,-0.296,2.09,-0.295,2.058,11.321
2026-02-28T20:35:00+00:00,105.128,-0.288,2.083,-0.334,2.023,11.362
2026-02-28T20:40:00+00:00,144.256,-0.273,2.827,-0.201,2.799,11.282
2026-02-28T20:45:00+00:00,150.616,-0.258,2.958,-0.21,2.917,11.295
2026-02-28T20:50:00+00:00,149.456,-0.243,2.938,-0.17,2.899,11.298
2026-02-28T20:55:00+00:00,152.436,-0.228,2.966,-0.154,2.947,11.232
2026-02-28T21:00:00+00:00,150.596,-0.212,2.919,-0.168,2.896,11.174
2026-02-28T21:05:00+00:00,144.541,-0.203,2.817,-0.131,2.784,11.2
2026-02-28T21:10:00+00:00,142.027,-0.198,2.774,-0.17,2.739,11.203
2026-02-28T21:15:00+00:00,143.354,-0.194,2.794,-0.172,2.776,11.212
2026-02-28T21:20:00+00:00,144.572,-0.19,2.834,-0.172,2.802,11.284
2026-02-28T21:25:00+00:00,143.236,-0.186,2.814,-0.183,2.78,11.298
2026-02-28T21:30:00+00:00,141.67,-0.181,2.8,-0.207,2.742,11.3
2026-02-28T21:35:00+00:00,142.469,-0.18,2.8,-0.198,2.78,11.3
2026-02-28T21:40:00+00:00,143.418,-0.182,2.812,-0.194,2.798,11.3
2026-02-28T21:45:00+00:00,143.963,-0.184,2.828,-0.192,2.808,11.302
2026-02-28T21:50:00+00:00,141.57,-0.186,2.779,-0.194,2.755,11.3
2026-02-28T21:55:00+00:00,141.667,-0.188,2.794,-0.192,2.748,11.3
2026-02-28T22:00:00+00:00,141.322,-0.189,2.788,-0.192,2.75,11.3
2026-02-28T22:05:00+00:00,140.365,-0.194,2.77,-0.207,2.724,11.3
2026-02-28T22:10:00+00:00,137.915,-0.202,2.704,-0.215,2.677,11.32
2026-02-28T22:15:00+00:00,138.295,-0.211,2.708,-0.196,2.692,11.293
2026-02-28T22:20:00+00:00,137.567,-0.219,2.684,-0.2,2.672,11.3
2026-02-28T22:25:00+00:00,112.823,-0.228,2.21,-0.252,2.188,11.31
2026-02-28T22:30:00+00:00,84.812,-0.236,1.689,-0.395,1.616,11.398
2026-02-28T22:35:00+00:00,84.777,-0.25,1.66,-0.331,1.63,11.348
2026-02-28T22:40:00+00:00,83.293,-0.268,1.636,-0.328,1.594,11.387
2026-02-28T22:45:00+00:00,80.493,-0.287,1.596,-0.345,1.534,11.4
2026-02-28T22:50:00+00:00,79.042,-0.306,1.568,-0.337,1.512,11.4
2026-02-28T22:55:00+00:00,79.961,-0.324,1.584,-0.367,1.528,11.4
2026-02-28T23:00:00+00:00,77.601,-0.343,1.527,-0.419,1.466,11.374
2026-02-28T23:05:00+00:00,76.436,-0.352,1.493,-0.4,1.433,11.295
2026-02-28T23:10:00+00:00,75.518,-0.35,1.457,-0.319,1.41,11.258
2026-02-28T23:15:00+00:00,75.532,-0.349,1.468,-0.308,1.422,11.266
2026-02-28T23:20:00+00:00,76.74,-0.348,1.489,-0.348,1.45,11.288
2026-02-28T23:25:00+00:00,75.134,-0.347,1.456,-0.378,1.401,11.2
2026-02-28T23:30:00+00:00,73.12,-0.344,1.41,-0.338,1.367,11.2
2026-02-28T23:35:00+00:00,74.138,-0.344,1.432,-0.352,1.383,11.198
2026-02-28T23:40:00+00:00,73.739,-0.342,1.42,-0.335,1.382,11.197
2026-02-28T23:45:00+00:00,74.72,-0.34,1.444,-0.302,1.408,11.198
2026-02-28T23:50:00+00:00,77.754,-0.339,1.512,-0.353,1.452,11.2
2026-02-28T23:55:00+00:00,77.164,-0.338,1.501,-0.324,1.449,11.2
2026-03-01T00:00:00+00:00,76.665,-0.336,1.489,-0.33,1.444,11.199
2026-03-01T00:05:00+00:00,77.264,-0.336,1.501,-0.338,1.442,11.123
2026-03-01T00:10:00+00:00,78.06,-0.338,1.515,-0.336,1.449,11.1
2026-03-01T00:15:00+00:00,78.78,-0.339,1.518,-0.313,1.477,11.1
2026-03-01T00:20:00+00:00,78.47,-0.34,1.514,-0.366,1.466,11.1
2026-03-01T00:25:00+00:00,79.624,-0.342,1.541,-0.344,1.488,11.099
2026-03-01T00:30:00+00:00,83.18,-0.344,1.611,-0.342,1.56,11.11
2026-03-01T00:35:00+00:00,83.819,-0.346,1.62,-0.365,1.569,11.18
2026-03-01T00:40:00+00:00,85.142,-0.347,1.642,-0.327,1.608,11.178
2026-03-01T00:45:00+00:00,84.023,-0.349,1.616,-0.358,1.58,11.157
2026-03-01T00:50:00+00:00,84.024,-0.35,1.619,-0.36,1.586,11.197
2026-03-01T00:55:00+00:00,82.949,-0.352,1.616,-0.356,1.55,11.232
2026-03-01T01:00:00+00:00,81.53,-0.354,1.588,-0.352,1.53,11.289
2026-03-01T01:05:00+00:00,83.946,-0.354,1.622,-0.328,1.594,11.234
2026-03-01T01:10:00+00:00,80.459,-0.353,1.565,-0.36,1.511,11.273
2026-03-01T01:15:00+00:00,79.676,-0.352,1.542,-0.385,1.502,11.3
2026-03-01T01:20:00+00:00,82.33,-0.352,1.594,-0.316,1.572,11.3
2026-03-01T01:25:00+00:00,80.604,-0.351,1.564,-0.342,1.523,11.3
2026-03-01T01:30:00+00:00,77.942,-0.35,1.502,-0.382,1.482,11.3
2026-03-01T01:35:00+00:00,78.771,-0.349,1.526,-0.346,1.497,11.3
2026-03-01T01:40:00+00:00,80.106,-0.349,1.55,-0.322,1.522,11.3
2026-03-01T01:45:00+00:00,78.459,-0.347,1.518,-0.342,1.494,11.3
2026-03-01T01:50:00+00:00,79.526,-0.346,1.535,-0.344,1.508,11.3
2026-03-01T01:55:00+00:00,80.19,-0.346,1.554,-0.376,1.51,11.3
2026-03-01T02:00:00+00:00,79.285,-0.344,1.53,-0.332,1.511,11.3
2026-03-01T02:05:00+00:00,79.546,-0.344,1.539,-0.332,1.506,11.297
2026-03-01T02:10:00+00:00,80.7,-0.344,1.565,-0.365,1.525,11.3
2026-03-01T02:15:00+00:00,79.601,-0.345,1.534,-0.35,1.506,11.3
2026-03-01T02:20:00+00:00,77.768,-0.345,1.503,-0.34,1.49,11.3
2026-03-01T02:25:00+00:00,77.246,-0.346,1.5,-0.325,1.482,11.3
2026-03-01T02:30:00+00:00,77.678,-0.346,1.51,-0.312,1.493,11.3
2026-03-01T02:35:00+00:00,80.164,-0.347,1.584,-0.364,1.519,11.363
2026-03-01T02:40:00+00:00,78.274,-0.35,1.512,-0.35,1.474,11.2
2026-03-01T02:45:00+00:00,79.874,-0.352,1.54,-0.342,1.496,11.2
2026-03-01T02:50:00+00:00,81.132,-0.354,1.58,-0.388,1.509,11.2
2026-03-01T02:55:00+00:00,81.59,-0.357,1.586,-0.355,1.524,11.2
2026-03-01T03:00:00+00:00,80.803,-0.36,1.566,-0.36,1.511,11.2
2026-03-01T03:05:00+00:00,83.36,-0.354,1.61,-0.316,1.575,11.163
2026-03-01T03:10:00+00:00,87.325,-0.34,1.688,-0.239,1.578,11.196
2026-03-01T03:15:00+00:00,88.223,-0.325,1.738,-0.25,1.604,11.294
2026-03-01T03:20:00+00:00,85.833,-0.31,1.67,-0.279,1.552,11.3
2026-03-01T03:25:00+00:00,85.41,-0.296,1.674,-0.268,1.546,11.3
2026-03-01T03:30:00+00:00,87.058,-0.281,1.7,-0.274,1.582,11.3
2026-03-01T03:35:00+00:00,88.018,-0.275,1.729,-0.291,1.6,11.3
2026-03-01T03:40:00+00:00,86.295,-0.278,1.688,-0.282,1.558,11.3
2026-03-01T03:45:00+00:00,82.767,-0.28,1.609,-0.299,1.486,11.3
2026-03-01T03:50:00+00:00,83.11,-0.284,1.61,-0.25,1.494,11.3
2026-03-01T03:55:00+00:00,81.281,-0.286,1.566,-0.279,1.46,11.3
2026-03-01T04:00:00+00:00,78.177,-0.289,1.516,-0.342,1.379,11.3
2026-03-01T04:05:00+00:00,77.708,-0.292,1.506,-0.301,1.372,11.3
2026-03-01T04:10:00+00:00,79.229,-0.295,1.537,-0.265,1.412,11.3
2026-03-01T04:15:00+00:00,79.801,-0.298,1.55,-0.271,1.428,11.3
2026-03-01T04:20:00+00:00,79.638,-0.301,1.55,-0.25,1.438,11.3
2026-03-01T04:25:00+00:00,77.21,-0.304,1.498,-0.303,1.368,11.308
2026-03-01T04:30:00+00:00,79.076,-0.308,1.535,-0.279,1.418,11.306
2026-03-01T04:35:00+00:00,76.724,-0.311,1.494,-0.286,1.43,11.326
2026-03-01T04:40:00+00:00,76.446,-0.314,1.478,-0.32,1.447,11.3
2026-03-01T04:45:00+00:00,73.052,-0.317,1.419,-0.324,1.367,11.3
2026-03-01T04:50:00+00:00,70.373,-0.32,1.398,-0.339,1.319,11.296
2026-03-01T04:55:00+00:00,69.663,-0.324,1.376,-0.32,1.304,11.246
2026-03-01T05:00:00+00:00,70.316,-0.326,1.392,-0.318,1.325,11.286
2026-03-01T05:05:00+00:00,68.923,-0.328,1.378,-0.317,1.298,11.29
2026-03-01T05:10:00+00:00,71.158,-0.326,1.401,-0.301,1.348,11.3
2026-03-01T05:15:00+00:00,69.154,-0.325,1.378,-0.322,1.305,11.3
2026-03-01T05:20:00+00:00,70.828,-0.324,1.399,-0.306,1.344,11.3
2026-03-01T05:25:00+00:00,70.041,-0.322,1.393,-0.338,1.321,11.338
2026-03-01T05:30:00+00:00,68.711,-0.321,1.368,-0.32,1.3,11.316
2026-03-01T05:35:00+00:00,66.362,-0.32,1.309,-0.302,1.259,11.3
2026-03-01T05:40:00+00:00,67.362,-0.318,1.333,-0.316,1.266,11.3
2026-03-01T05:45:00+00:00,67.69,-0.318,1.344,-0.348,1.266,11.3
2026-03-01T05:50:00+00:00,66.414,-0.316,1.31,-0.312,1.252,11.3
2026-03-01T05:55:00+00:00,67.795,-0.315,1.346,-0.322,1.277,11.3
2026-03-01T06:00:00+00:00,66.523,-0.314,1.317,-0.36,1.25,11.3
2026-03-01T06:05:00+00:00,66.5,-0.312,1.309,-0.338,1.24,11.297
2026-03-01T06:10:00+00:00,65.606,-0.311,1.291,-0.296,1.227,11.273
2026-03-01T06:15:00+00:00,66.765,-0.31,1.318,-0.316,1.256,11.3
2026-03-01T06:20:00+00:00,67.527,-0.308,1.332,-0.306,1.274,11.286
2026-03-01T06:25:00+00:00,68.88,-0.307,1.376,-0.312,1.292,11.298
2026-03-01T06:30:00+00:00,69.996,-0.306,1.388,-0.3,1.328,11.3
2026-03-01T06:35:00+00:00,73.122,-0.305,1.407,-0.294,1.39,11.268
2026-03-01T06:40:00+00:00,72.068,-0.304,1.394,-0.297,1.362,11.206
2026-03-01T06:45:00+00:00,71.142,-0.302,1.389,-0.294,1.346,11.2
2026-03-01T06:50:00+00:00,72.196,-0.301,1.401,-0.3,1.368,11.204
2026-03-01T06:55:00+00:00,72.744,-0.3,1.414,-0.283,1.378,11.199
2026-03-01T07:00:00+00:00,73.378,-0.298,1.421,-0.308,1.38,11.2
2026-03-01T07:05:00+00:00,75.675,-0.298,1.476,-0.314,1.409,11.198
2026-03-01T07:10:00+00:00,75.212,-0.298,1.452,-0.282,1.406,11.154
2026-03-01T07:15:00+00:00,77.947,-0.298,1.51,-0.3,1.474,11.2
2026-03-01T07:20:00+00:00,80.082,-0.299,1.552,-0.3,1.511,11.2
2026-03-01T07:25:00+00:00,79.485,-0.3,1.535,-0.3,1.504,11.2
2026-03-01T07:30:00+00:00,77.329,-0.3,1.501,-0.319,1.46,11.2
2026-03-01T07:35:00+00:00,78.688,-0.299,1.52,-0.286,1.496,11.2
2026-03-01T07:40:00+00:00,79.356,-0.296,1.532,-0.295,1.502,11.2
2026-03-01T07:45:00+00:00,80.504,-0.294,1.561,-0.254,1.527,11.2
2026-03-01T07:50:00+00:00,78.934,-0.291,1.525,-0.3,1.497,11.183
2026-03-01T07:55:00+00:00,80.631,-0.288,1.561,-0.28,1.52,11.16
2026-03-01T08:00:00+00:00,82.628,-0.286,1.599,-0.274,1.569,11.194
2026-03-01T08:05:00+00:00,82.656,-0.284,1.602,-0.258,1.577,11.2
2026-03-01T08:10:00+00:00,83.174,-0.282,1.602,-0.298,1.588,11.196
2026-03-01T08:15:00+00:00,82.964,-0.28,1.602,-0.268,1.576,11.175
2026-03-01T08:20:00+00:00,84.888,-0.278,1.644,-0.3,1.604,11.2
2026-03-01T08:25:00+00:00,85.022,-0.277,1.648,-0.308,1.604,11.166
2026-03-01T08:30:00+00:00,85.856,-0.275,1.662,-0.272,1.628,11.1
2026-03-01T08:35:00+00:00,87.242,-0.273,1.68,-0.25,1.575,11.192
2026-03-01T08:40:00+00:00,88.11,-0.271,1.704,-0.238,1.596,11.2
2026-03-01T08:45:00+00:00,85.494,-0.269,1.652,-0.302,1.539,11.2
2026-03-01T08:50:00+00:00,85.904,-0.268,1.652,-0.31,1.537,11.2
2026-03-01T08:55:00+00:00,87.215,-0.266,1.68,-0.26,1.573,11.2
2026-03-01T09:00:00+00:00,83.929,-0.264,1.626,-0.234,1.584,11.241
2026-03-01T09:05:00+00:00,82.268,-0.264,1.597,-0.279,1.579,11.3
2026-03-01T09:10:00+00:00,80.804,-0.264,1.575,-0.273,1.551,11.3
2026-03-01T09:15:00+00:00,82.004,-0.264,1.592,-0.275,1.574,11.3
2026-03-01T09:20:00+00:00,84.704,-0.264,1.636,-0.252,1.632,11.3
2026-03-01T09:25:00+00:00,84.589,-0.264,1.64,-0.278,1.624,11.3
2026-03-01T09:30:00+00:00,81.576,-0.265,1.584,-0.214,1.576,11.3
2026-03-01T09:35:00+00:00,82.518,-0.266,1.598,-0.248,1.589,11.3
2026-03-01T09:40:00+00:00,82.912,-0.267,1.6,-0.266,1.59,11.3
2026-03-01T09:45:00+00:00,79.366,-0.268,1.534,-0.292,1.507,11.292
2026-03-01T09:50:00+00:00,79.176,-0.27,1.531,-0.276,1.518,11.278
2026-03-01T09:55:00+00:00,78.809,-0.272,1.524,-0.263,1.509,11.212
2026-03-01T10:00:00+00:00,80.221,-0.273,1.558,-0.245,1.534,11.279
2026-03-01T10:05:00+00:00,81.109,-0.274,1.573,-0.266,1.555,11.3
2026-03-01T10:10:00+00:00,83.594,-0.276,1.612,-0.3,1.594,11.3
2026-03-01T10:15:00+00:00,86.857,-0.277,1.7,-0.3,1.66,11.3
2026-03-01T10:20:00+00:00,83.393,-0.279,1.614,-0.296,1.596,11.285
2026-03-01T10:25:00+00:00,84.804,-0.28,1.644,-0.279,1.621,11.218
2026-03-01T10:30:00+00:00,86.143,-0.282,1.669,-0.29,1.648,11.23
2026-03-01T10:35:00+00:00,84.465,-0.28,1.629,-0.21,1.62,11.218
2026-03-01T10:40:00+00:00,90.868,-0.274,1.757,-0.23,1.747,11.2
2026-03-01T10:45:00+00:00,91.477,-0.268,1.798,-0.25,1.775,11.342
2026-03-01T10:50:00+00:00,90.342,-0.262,1.777,-0.291,1.739,11.313
2026-03-01T10:55:00+00:00,88.596,-0.258,1.739,-0.249,1.704,11.3
2026-03-01T11:00:00+00:00,88.512,-0.252,1.74,-0.243,1.701,11.3
2026-03-01T11:05:00+00:00,85.197,-0.248,1.649,-0.27,1.632,11.26
2026-03-01T11:10:00+00:00,89.996,-0.25,1.748,-0.26,1.726,11.249
2026-03-01T11:15:00+00:00,93.146,-0.25,1.805,-0.235,1.797,11.212
2026-03-01T11:20:00+00:00,98.063,-0.25,1.914,-0.242,1.891,11.276
2026-03-01T11:25:00+00:00,97.318,-0.25,1.896,-0.242,1.875,11.221
2026-03-01T11:30:00+00:00,97.318,-0.25,1.9,-0.27,1.877,11.273
2026-03-01T11:35:00+00:00,98.995,-0.252,1.905,-0.252,1.901,11.2
2026-03-01T11:40:00+00:00,100.77,-0.252,1.95,-0.249,1.928,11.206
2026-03-01T11:45:00+00:00,99.544,-0.252,1.91,-0.27,1.906,11.2
2026-03-01T11:50:00+00:00,100.071,-0.252,1.93,-0.264,1.909,11.22
2026-03-01T11:55:00+00:00,98.776,-0.252,1.918,-0.192,1.908,11.218
2026-03-01T12:00:00+00:00,97.714,-0.254,1.904,-0.23,1.886,11.245
2026-03-01T12:05:00+00:00,98.317,-0.254,1.913,-0.233,1.9,11.256
2026-03-01T12:10:00+00:00,98.846,-0.254,1.92,-0.253,1.906,11.244
2026-03-01T12:15:00+00:00,99.274,-0.254,1.928,-0.251,1.918,11.238
2026-03-01T12:20:00+00:00,101.322,-0.255,1.974,-0.214,1.956,11.254
2026-03-01T12:25:00+00:00,99.996,-0.255,1.936,-0.288,1.919,11.215
2026-03-01T12:30:00+00:00,98.108,-0.256,1.899,-0.232,1.895,11.208
2026-03-01T12:35:00+00:00,98.989,-0.256,1.934,-0.245,1.899,11.26
2026-03-01T12:40:00+00:00,98.893,-0.256,1.941,-0.282,1.902,11.29
2026-03-01T12:45:00+00:00,97.332,-0.257,1.908,-0.242,1.88,11.3
2026-03-01T12:50:00+00:00,96.241,-0.257,1.888,-0.3,1.848,11.298
2026-03-01T12:55:00+00:00,90.246,-0.258,1.76,-0.25,1.73,11.232
2026-03-01T13:00:00+00:00,89.645,-0.258,1.766,-0.232,1.722,11.285
2026-03-01T13:05:00+00:00,96.045,-0.258,1.882,-0.216,1.852,11.293
2026-03-01T13:10:00+00:00,97.586,-0.26,1.912,-0.248,1.888,11.3
2026-03-01T13:15:00+00:00,97.591,-0.26,1.911,-0.249,1.884,11.3
2026-03-01T13:20:00+00:00,100.474,-0.26,1.977,-0.262,1.932,11.3
2026-03-01T13:25:00+00:00,99.684,-0.261,1.965,-0.24,1.922,11.3
2026-03-01T13:30:00+00:00,99.856,-0.262,1.974,-0.268,1.922,11.3
2026-03-01T13:35:00+00:00,99.447,-0.262,1.961,-0.248,1.914,11.3
2026-03-01T13:40:00+00:00,98.81,-0.262,1.94,-0.226,1.91,11.3
2026-03-01T13:45:00+00:00,96.11,-0.263,1.89,-0.281,1.857,11.302
2026-03-01T13:50:00+00:00,94.354,-0.264,1.854,-0.277,1.816,11.316
2026-03-01T13:55:00+00:00,95.797,-0.264,1.889,-0.264,1.852,11.347
2026-03-01T14:00:00+00:00,93.768,-0.266,1.841,-0.289,1.809,11.307
2026-03-01T14:05:00+00:00,92.002,-0.266,1.81,-0.264,1.769,11.303
2026-03-01T14:10:00+00:00,95.136,-0.266,1.88,-0.28,1.818,11.3
2026-03-01T14:15:00+00:00,96.848,-0.267,1.9,-0.3,1.864,11.3
2026-03-01T14:20:00+00:00,96.28,-0.268,1.891,-0.3,1.848,11.3
2026-03-01T14:25:00+00:00,95.35,-0.269,1.877,-0.25,1.832,11.3
2026-03-01T14:30:00+00:00,97.744,-0.27,1.91,-0.282,1.897,11.3
2026-03-01T14:35:00+00:00,97.126,-0.27,1.902,-0.263,1.878,11.3
2026-03-01T14:40:00+00:00,93.97,-0.268,1.846,-0.268,1.811,11.3
2026-03-01T14:45:00+00:00,90.949,-0.268,1.798,-0.256,1.747,11.3
2026-03-01T14:50:00+00:00,93.297,-0.266,1.837,-0.252,1.797,11.3
2026-03-01T14:55:00+00:00,94.731,-0.266,1.872,-0.246,1.823,11.3
2026-03-01T15:00:00+00:00,96.329,-0.265,1.892,-0.252,1.854,11.289
